timestamp,leg_in_air,foot_RU_x,foot_RU_y,foot_LU_x,foot_LU_y,foot_RD_x,foot_RD_y,foot_LD_x,foot_LD_y,SM,SM_norm,TR,triangle_area,inradius
40.38373794999643,-1,0.27225323762518866,0.20747985584258272,-0.29625717002209,0.12810480965385285,0.24877474719428713,-0.2437287462716709,-0.29613691091912525,-0.12054703336914308,0.05,1.0,0.0,0.02,1e-09
40.43552912599989,-1,0.27225323762518866,0.20747985584258272,-0.29625717002209,0.12810480965385285,0.24877474719428713,-0.2437287462716709,-0.29613691091912525,-0.12054703336914308,0.05,1.0,0.0,0.02,1e-09
40.482621489994926,-1,0.27225323762518866,0.20747985584258272,-0.29625717002209,0.12810480965385285,0.24877474719428713,-0.2437287462716709,-0.29613691091912525,-0.12054703336914308,0.05,1.0,0.0,0.02,1e-09
40.53562541899737,-1,0.24725042688302337,0.21881803851927273,-0.28014420048562755,0.1257354882863327,0.22280948104543608,-0.25155814527724585,-0.27981811157684283,-0.11887067745609822,0.05,1.0,0.0,0.02,1e-09
40.58841172499524,-1,0.24725042688302337,0.21881803851927273,-0.28014420048562755,0.1257354882863327,0.22280948104543608,-0.25155814527724585,-0.27981811157684283,-0.11887067745609822,0.05,1.0,0.0,0.02,1e-09
40.63335077699594,-1,0.24725042688302337,0.21881803851927273,-0.28014420048562755,0.1257354882863327,0.22280948104543608,-0.25155814527724585,-0.27981811157684283,-0.11887067745609822,0.05,1.0,0.0,0.02,1e-09
40.69094857500022,-1,0.2201993532409135,0.21444467452457705,-0.2552336904185976,0.1220723911624457,0.1976375915187319,-0.2438014112666788,-0.25462542729685866,-0.11628288075266957,0.05,1.0,0.0,0.02,1e-09
40.81436610400124,-1,0.2201993532409135,0.21444467452457705,-0.2552336904185976,0.1220723911624457,0.1976375915187319,-0.2438014112666788,-0.25462542729685866,-0.11628288075266957,0.05,1.0,0.0,0.02,1e-09
40.8199781489966,-1,0.19307001766562706,0.2010443936454948,-0.22550455921025345,0.11770058829237372,0.1737586437779076,-0.22697325205993824,-0.22461978369234,-0.11320081166181936,0.05,1.0,0.0,0.02,1e-09
40.832335767001496,-1,0.19307001766562706,0.2010443936454948,-0.22550455921025345,0.11770058829237372,0.1737586437779076,-0.22697325205993824,-0.22461978369234,-0.11320081166181936,0.05,1.0,0.0,0.02,1e-09
40.89176574299927,-1,0.1732647686647079,0.18866465554903805,-0.20239592218571606,0.11430229313116666,0.15660492054954778,-0.21196278732677792,-0.2013352457576315,-0.11080917050293514,0.05,1.0,0.0,0.02,1e-09
40.931925241995486,-1,0.1732647686647079,0.18866465554903805,-0.20239592218571606,0.11430229313116666,0.15660492054954778,-0.21196278732677792,-0.2013352457576315,-0.11080917050293514,0.05,1.0,0.0,0.02,1e-09
40.98415749099513,-1,0.1732647686647079,0.18866465554903805,-0.20239592218571606,0.11430229313116666,0.15660492054954778,-0.21196278732677792,-0.2013352457576315,-0.11080917050293514,0.05,1.0,0.0,0.02,1e-09
41.033617887995206,-1,0.16145993686455917,0.18067641428561887,-0.18829904464817115,0.11222921964092383,0.1464135407480217,-0.20234775390867354,-0.18714646529895984,-0.10935181041648848,0.05,1.0,0.0,0.02,1e-09
41.07921764299681,-1,0.16145993686455917,0.18067641428561887,-0.18829904464817115,0.11222921964092383,0.1464135407480217,-0.20234775390867354,-0.18714646529895984,-0.10935181041648848,0.05,1.0,0.0,0.02,1e-09
41.1329263919979,-1,0.15451518770886075,0.17577055176623302,-0.179893785709145,0.11099314210287048,0.14042777594371608,-0.1964620737709688,-0.1786916719801935,-0.10848340796055397,0.05,1.0,0.0,0.02,1e-09
41.179270087995974,-1,0.15451518770886075,0.17577055176623302,-0.179893785709145,0.11099314210287048,0.14042777594371608,-0.1964620737709688,-0.1786916719801935,-0.10848340796055397,0.05,1.0,0.0,0.02,1e-09
41.23882268899615,-1,0.15043638806915693,0.17281832693258875,-0.17491816719233935,0.11026142474723283,0.13691524504993857,-0.19292587238057962,-0.17368856001289457,-0.10796953463656306,0.05,1.0,0.0,0.02,1e-09
41.29185815499659,-1,0.15043638806915693,0.17281832693258875,-0.17491816719233935,0.11026142474723283,0.13691524504993857,-0.19292587238057962,-0.17368856001289457,-0.10796953463656306,0.05,1.0,0.0,0.02,1e-09
41.34334295000008,-1,0.14803819940693896,0.17105800168664248,-0.1719790805728419,0.1098291999822644,0.134850979040076,-0.19081909420350546,-0.17073387154905234,-0.10766605730793066,0.05,1.0,0.0,0.02,1e-09
41.38092178599618,-1,0.14803819940693896,0.17105800168664248,-0.1719790805728419,0.1098291999822644,0.134850979040076,-0.19081909420350546,-0.17073387154905234,-0.10766605730793066,0.05,1.0,0.0,0.02,1e-09
41.43982735899772,-1,0.14803819940693896,0.17105800168664248,-0.1719790805728419,0.1098291999822644,0.134850979040076,-0.19081909420350546,-0.17073387154905234,-0.10766605730793066,0.05,1.0,0.0,0.02,1e-09
41.483677292999346,-1,0.14662622007364343,0.17001306587880963,-0.17024389657866904,0.10957402189769341,0.13363592618308953,-0.1895690701863692,-0.16898969950303142,-0.10748691295919417,0.05,1.0,0.0,0.02,1e-09
41.532287987996824,-1,0.14579400877975052,0.1693942280850334,-0.16921953791876018,0.10942337845726911,0.13291989105640284,-0.18882896263590654,-0.1679601126422027,-0.1073811639443911,0.05,1.0,0.0,0.02,1e-09
41.58341175899841,-1,0.14579400877975052,0.1693942280850334,-0.16921953791876018,0.10942337845726911,0.13291989105640284,-0.18882896263590654,-0.1679601126422027,-0.1073811639443911,0.05,1.0,0.0,0.02,1e-09
41.635821076000866,-1,0.14579400877975052,0.1693942280850334,-0.16921953791876018,0.10942337845726911,0.13291989105640284,-0.18882896263590654,-0.1679601126422027,-0.1073811639443911,0.05,1.0,0.0,0.02,1e-09
41.68330344899732,-1,0.14530315863197743,0.16902819838203548,-0.1686147803087716,0.1093344420203017,0.13249760051877008,-0.1883912683124283,-0.16735229559614098,-0.10731873500644279,0.05,1.0,0.0,0.02,1e-09
41.735633616000996,-1,0.14530315863197743,0.16902819838203548,-0.1686147803087716,0.1093344420203017,0.13249760051877008,-0.1883912683124283,-0.16735229559614098,-0.10731873500644279,0.05,1.0,0.0,0.02,1e-09
41.78269953600102,-1,0.14501351719123204,0.16881185222472683,-0.16825772332324523,0.1092819327433755,0.13224842764120462,-0.18813258583801284,-0.1669934417587173,-0.10728187711318614,0.05,1.0,0.0,0.02,1e-09
41.85142096799973,-1,0.14501351719123204,0.16881185222472683,-0.16825772332324523,0.1092819327433755,0.13224842764120462,-0.18813258583801284,-0.1669934417587173,-0.10728187711318614,0.05,1.0,0.0,0.02,1e-09
41.880313453999406,-1,0.1448425577295609,0.16868402987261016,-0.16804690211704487,0.10925092909033385,0.13210135899306213,-0.18797975775851827,-0.16678156292361826,-0.10726011503348849,0.05,1.0,0.0,0.02,1e-09
41.93052755200188,-1,0.1448425577295609,0.16868402987261016,-0.16804690211704487,0.10925092909033385,0.13210135899306213,-0.18797975775851827,-0.16678156292361826,-0.10726011503348849,0.05,1.0,0.0,0.02,1e-09
41.995292973995674,-1,0.1447416327973052,0.16860852708630153,-0.16792242061119073,0.10923262266918632,0.1320145394059878,-0.1878894870741783,-0.16665645808339724,-0.10724726551429696,0.05,1.0,0.0,0.02,1e-09
42.03935170299519,-1,0.1447416327973052,0.16860852708630153,-0.16792242061119073,0.10923262266918632,0.1320145394059878,-0.1878894870741783,-0.16665645808339724,-0.10724726551429696,0.05,1.0,0.0,0.02,1e-09
42.100705974997254,-1,0.1447416327973052,0.16860852708630153,-0.16792242061119073,0.10923262266918632,0.1320145394059878,-0.1878894870741783,-0.16665645808339724,-0.10724726551429696,0.05,1.0,0.0,0.02,1e-09
42.131937186997675,-1,0.14468204636325346,0.16856393477761716,-0.16784891777791341,0.10922181324100322,0.13196328135319801,-0.18783617368330652,-0.16658258759087555,-0.10723967827595748,0.05,1.0,0.0,0.02,1e-09
42.184842545997526,-1,0.14464686422173542,0.16853760045031474,-0.16780551588542741,0.10921543049853501,0.13193301679756372,-0.1878046893709288,-0.1665389687435201,-0.10723519818431328,0.05,1.0,0.0,0.02,1e-09
42.233408913998574,-1,0.14464686422173542,0.16853760045031474,-0.16780551588542741,0.10921543049853501,0.13193301679756372,-0.1878046893709288,-0.1665389687435201,-0.10723519818431328,0.05,1.0,0.0,0.02,1e-09
42.2856181169991,-1,0.14464686422173542,0.16853760045031474,-0.16780551588542741,0.10921543049853501,0.13193301679756372,-0.1878046893709288,-0.1665389687435201,-0.10723519818431328,0.05,1.0,0.0,0.02,1e-09
42.34005825199711,-1,0.1446260905848295,0.1685220492436926,-0.16777988778150718,0.10921166159397513,0.13191514686197264,-0.18778609705451313,-0.1665132125802303,-0.10723255276895018,0.05,1.0,0.0,0.02,1e-09
42.38484203400003,-1,0.1446260905848295,0.1685220492436926,-0.16777988778150718,0.10921166159397513,0.13191514686197264,-0.18778609705451313,-0.1665132125802303,-0.10723255276895018,0.05,1.0,0.0,0.02,1e-09
42.4296710829949,-1,0.1446138243319586,0.16851286604600985,-0.167764754740355,0.10920943610789774,0.1319045951863493,-0.18777511807878255,-0.1664980039388502,-0.10723099068951775,0.05,1.0,0.0,0.02,1e-09
42.483800689995405,-1,0.1446138243319586,0.16851286604600985,-0.167764754740355,0.10920943610789774,0.1319045951863493,-0.18777511807878255,-0.1664980039388502,-0.10723099068951775,0.05,1.0,0.0,0.02,1e-09
42.54060919299809,-1,0.14460658136207713,0.1685074433321705,-0.16775581886512486,0.10920812198565023,0.13189836464694307,-0.1877686349644206,-0.1664890234285634,-0.10723006830138776,0.05,1.0,0.0,0.02,1e-09
42.58825161399727,-1,0.14460658136207713,0.1685074433321705,-0.16775581886512486,0.10920812198565023,0.13189836464694307,-0.1877686349644206,-0.1664890234285634,-0.10723006830138776,0.05,1.0,0.0,0.02,1e-09
42.627234982996015,-1,0.14460230450605707,0.16850424122945434,-0.16775054233211836,0.1092073460113597,0.13189468561742007,-0.1877648067017767,-0.16648372054113791,-0.10722952364187142,0.05,1.0,0.0,0.02,1e-09
42.68823687099939,-1,0.14460230450605707,0.16850424122945434,-0.16775054233211836,0.1092073460113597,0.13189468561742007,-0.1877648067017767,-0.16648372054113791,-0.10722952364187142,0.05,1.0,0.0,0.02,1e-09
42.74141781999788,-1,0.1445997790811323,0.1685023504043357,-0.16774742659631656,0.10920688780691366,0.1318925132018167,-0.18776254613407978,-0.1664805892440612,-0.10722920202637998,0.05,1.0,0.0,0.02,1e-09
42.79212643700157,-1,0.1445997790811323,0.1685023504043357,-0.16774742659631656,0.10920688780691366,0.1318925132018167,-0.18776254613407978,-0.1664805892440612,-0.10722920202637998,0.05,1.0,0.0,0.02,1e-09
42.83849359699525,-1,0.14459828784847376,0.16850123388561267,-0.1677455867869391,0.1092066172419841,0.13189123041719733,-0.18776121128557277,-0.16647874024616713,-0.10722901211582511,0.05,1.0,0.0,0.02,1e-09
42.88314726400131,-1,0.14459828784847376,0.16850123388561267,-0.1677455867869391,0.1092066172419841,0.13189123041719733,-0.18776121128557277,-0.16647874024616713,-0.10722901211582511,0.05,1.0,0.0,0.02,1e-09
42.939206529998046,-1,0.14459828784847376,0.16850123388561267,-0.1677455867869391,0.1092066172419841,0.13189123041719733,-0.18776121128557277,-0.16647874024616713,-0.10722901211582511,0.05,1.0,0.0,0.02,1e-09
42.985858100997575,-1,0.1445974072924211,0.1685005745905897,-0.16774450039840785,0.10920645747617333,0.13189047294747555,-0.18776042306882523,-0.16647764843199953,-0.10722889997560323,0.05,1.0,0.0,0.02,1e-09
43.03829599899473,-1,0.1445968873335467,0.1685001852828154,-0.16774385889702112,0.10920636313608585,0.1318900256697962,-0.18775995763400238,-0.16647700372686078,-0.10722883375794513,0.05,1.0,0.0,0.02,1e-09
43.08728392299963,-1,0.1445968873335467,0.1685001852828154,-0.16774385889702112,0.10920636313608585,0.1318900256697962,-0.18775995763400238,-0.16647700372686078,-0.10722883375794513,0.05,1.0,0.0,0.02,1e-09
43.14076755299902,-1,0.1445968873335467,0.1685001852828154,-0.16774385889702112,0.10920636313608585,0.1318900256697962,-0.18775995763400238,-0.16647700372686078,-0.10722883375794513,0.05,1.0,0.0,0.02,1e-09
43.18508491099783,-1,0.1445965803032647,0.1684999554002391,-0.16774348009692927,0.10920630742921661,0.13188976155701446,-0.18775968279914443,-0.16647662303499627,-0.10722879465708769,0.05,1.0,0.0,0.02,1e-09
43.23182869899756,-1,0.14459639900503488,0.1684998196567971,-0.1677432564192844,0.10920627453487063,0.13188960560113308,-0.1877595205118221,-0.16647639824028285,-0.107228771568425,0.05,1.0,0.0,0.02,1e-09
43.301198875997216,-1,0.14459639900503488,0.1684998196567971,-0.1677432564192844,0.10920627453487063,0.13188960560113308,-0.1877595205118221,-0.16647639824028285,-0.107228771568425,0.05,1.0,0.0,0.02,1e-09
43.33474290799495,-1,0.14459639900503488,0.1684998196567971,-0.1677432564192844,0.10920627453487063,0.13188960560113308,-0.1877595205118221,-0.16647639824028285,-0.107228771568425,0.05,1.0,0.0,0.02,1e-09
43.38563853500091,-1,0.14459629195027152,0.1684997395016241,-0.16774312433987934,0.1092062551110892,0.1318895135107704,-0.1877594246827508,-0.16647626550126152,-0.10722875793480158,0.05,1.0,0.0,0.02,1e-09
43.434112782997545,-1,0.14459629195027152,0.1684997395016241,-0.16774312433987934,0.1092062551110892,0.1318895135107704,-0.1877594246827508,-0.16647626550126152,-0.10722875793480158,0.05,1.0,0.0,0.02,1e-09
43.48824253500061,-1,0.14459622873551417,0.16849969217078628,-0.1677430463483141,0.10920624364154091,0.13188945913234154,-0.18775936809663202,-0.16647618712020001,-0.10722874988428359,0.05,1.0,0.0,0.02,1e-09
43.5430310429947,-1,0.14459622873551417,0.16849969217078628,-0.1677430463483141,0.10920624364154091,0.13188945913234154,-0.18775936809663202,-0.16647618712020001,-0.10722874988428359,0.05,1.0,0.0,0.02,1e-09
43.58456016099808,-1,0.14459619140783544,0.16849966422239623,-0.16774300029507552,0.10920623686888753,0.13188942702242637,-0.18775933468309114,-0.16647614083696802,-0.10722874513053327,0.05,1.0,0.0,0.02,1e-09
43.63111564100109,-1,0.14459619140783544,0.16849966422239623,-0.16774300029507552,0.10920623686888753,0.13188942702242637,-0.18775933468309114,-0.16647614083696802,-0.10722874513053327,0.05,1.0,0.0,0.02,1e-09
43.68563539599563,-1,0.14459616936621583,0.16849964771915027,-0.16774297310109904,0.10920623286970352,0.13188940806184363,-0.18775931495272774,-0.16647611350718272,-0.10722874232349133,0.05,1.0,0.0,0.02,1e-09
43.752116636998835,-1,0.14459616936621583,0.16849964771915027,-0.16774297310109904,0.10920623286970352,0.13188940806184363,-0.18775931495272774,-0.16647611350718272,-0.10722874232349133,0.05,1.0,0.0,0.02,1e-09
43.7919047280011,-1,0.14459615634466166,0.1684996379683915,-0.16774295704332817,0.10920623050822535,0.1318893968658094,-0.18775930330214533,-0.16647609736234595,-0.10722874066492671,0.05,1.0,0.0,0.02,1e-09
43.83646053099801,-1,0.14459615634466166,0.1684996379683915,-0.16774295704332817,0.10920623050822535,0.1318893968658094,-0.18775930330214533,-0.16647609736234595,-0.10722874066492671,0.05,1.0,0.0,0.02,1e-09
43.891323181996995,-1,0.14459614864533368,0.16849963220116415,-0.1677429475613747,0.1092062291137961,0.13188939025466329,-0.1877592964225927,-0.16647608781763898,-0.10722873968385391,0.05,1.0,0.0,0.02,1e-09
43.934075801997096,-1,0.14459614864533368,0.16849963220116415,-0.1677429475613747,0.1092062291137961,0.13188939025466329,-0.1877592964225927,-0.16647608781763898,-0.10722873968385391,0.05,1.0,0.0,0.02,1e-09
43.98245362199668,-1,0.14459614409290822,0.16849962879005564,-0.16774294196237619,0.10920622829039953,0.13188938635084768,-0.1877592923602855,-0.1664760821748788,-0.1072287391035307,0.05,1.0,0.0,0.02,1e-09
44.036081849000766,-1,0.14459614409290822,0.16849962879005564,-0.16774294196237619,0.10920622829039953,0.13188938635084768,-0.1877592923602855,-0.1664760821748788,-0.1072287391035307,0.05,1.0,0.0,0.02,1e-09
44.089773768995656,-1,0.14459614140140264,0.16849962677275399,-0.16774293865622356,0.10920622780419215,0.13188938404546488,-0.18775928996138158,-0.1664760788384676,-0.10722873876024186,0.05,1.0,0.0,0.02,1e-09
44.141747237001255,-1,0.14459614140140264,0.16849962677275399,-0.16774293865622356,0.10920622780419215,0.13188938404546488,-0.18775928996138158,-0.1664760788384676,-0.10722873876024186,0.05,1.0,0.0,0.02,1e-09
44.18457189799665,-1,0.14459614140140264,0.16849962677275399,-0.16774293865622356,0.10920622780419215,0.13188938404546488,-0.18775928996138158,-0.1664760788384676,-0.10722873876024186,0.05,1.0,0.0,0.02,1e-09
44.23977477599692,-1,0.14459613981034738,0.168499625579881,-0.16774293670397336,0.10920622751709143,0.13188938268314912,-0.18775928854371665,-0.16647607686507987,-0.1072287385571769,0.05,1.0,0.0,0.02,1e-09
44.28761195799598,-1,0.14459613981034738,0.168499625579881,-0.16774293670397336,0.10920622751709143,0.13188938268314912,-0.18775928854371665,-0.16647607686507987,-0.1072287385571769,0.05,1.0,0.0,0.02,1e-09
44.331932816996414,-1,0.14459613886976744,0.1684996248744112,-0.16774293555118924,0.10920622734756144,0.13188938187780858,-0.18775928770548533,-0.16647607569785336,-0.10722873843707387,0.05,1.0,0.0,0.02,1e-09
44.3812155409978,-1,0.14459613886976744,0.1684996248744112,-0.16774293555118924,0.10920622734756144,0.13188938187780858,-0.18775928770548533,-0.16647607569785336,-0.10722873843707387,0.05,1.0,0.0,0.02,1e-09
44.43111923200195,-1,0.14459613831372706,0.16849962445719374,-0.16774293487048186,0.10920622724745574,0.13188938140172696,-0.1877592872098592,-0.16647607500745815,-0.10722873836603862,0.05,1.0,0.0,0.02,1e-09
44.48522072000196,-1,0.14459613831372706,0.16849962445719374,-0.16774293487048186,0.10920622724745574,0.13188938140172696,-0.1877592872098592,-0.16647607500745815,-0.10722873836603862,0.05,1.0,0.0,0.02,1e-09
44.53378011199675,-1,0.1445961379850139,0.16849962421044978,-0.1677429344685309,0.10920622718834419,0.13188938112028875,-0.18775928691680738,-0.16647607459910094,-0.10722873832402474,0.05,1.0,0.0,0.02,1e-09
44.584257438997156,-1,0.1445961379850139,0.16849962421044978,-0.1677429344685309,0.10920622718834419,0.13188938112028875,-0.18775928691680738,-0.16647607459910094,-0.10722873832402474,0.05,1.0,0.0,0.02,1e-09
44.6349749919973,-1,0.14459613779068928,0.16849962406452446,-0.16774293423118297,0.1092062271534395,0.13188938095391473,-0.18775928674353276,-0.16647607435756473,-0.10722873829917559,0.05,1.0,0.0,0.02,1e-09
44.683706493997306,-1,0.14459613779068928,0.16849962406452446,-0.16774293423118297,0.1092062271534395,0.13188938095391473,-0.18775928674353276,-0.16647607435756473,-0.10722873829917559,0.05,1.0,0.0,0.02,1e-09
44.73053688499931,-1,0.14459613767581053,0.16849962397822374,-0.16774293409103166,0.1092062271328286,0.1318893808555617,-0.1877592866410798,-0.16647607421470023,-0.10722873828447856,0.05,1.0,0.0,0.02,1e-09
44.78979775300104,-1,0.14459613767581053,0.16849962397822374,-0.16774293409103166,0.1092062271328286,0.1318893808555617,-0.1877592866410798,-0.16647607421470023,-0.10722873828447856,0.05,1.0,0.0,0.02,1e-09
44.8335311349947,-1,0.1445961376078977,0.1684996239271851,-0.1677429340082736,0.10920622712065815,0.13188938079741966,-0.18775928658050167,-0.1664760741301983,-0.107228738275786,0.05,1.0,0.0,0.02,1e-09
44.88738652799657,-1,0.1445961376078977,0.1684996239271851,-0.1677429340082736,0.10920622712065815,0.13188938079741966,-0.18775928658050167,-0.1664760741301983,-0.107228738275786,0.05,1.0,0.0,0.02,1e-09
44.93443171800027,-1,0.14459613756774972,0.16849962389700068,-0.1677429339594058,0.1092062271134715,0.13188938076304862,-0.18775928654468305,-0.16647607408021697,-0.10722873827064468,0.05,1.0,0.0,0.02,1e-09
44.98589938900113,-1,0.14459613756774972,0.16849962389700068,-0.1677429339594058,0.1092062271134715,0.13188938076304862,-0.18775928654468305,-0.16647607408021697,-0.10722873827064468,0.05,1.0,0.0,0.02,1e-09
45.031025315998704,-1,0.14459613754401568,0.16849962387914952,-0.16774293393054945,0.10920622710922798,0.13188938074272993,-0.1877592865235045,-0.16647607405065387,-0.10722873826760398,0.05,1.0,0.0,0.02,1e-09
45.083345722996455,-1,0.14459613754401568,0.16849962387914952,-0.16774293393054945,0.10920622710922798,0.13188938074272993,-0.1877592865235045,-0.16647607405065387,-0.10722873826760398,0.05,1.0,0.0,0.02,1e-09
45.14324208800099,-1,0.1445961375299847,0.1684996238685923,-0.1677429339135102,0.10920622710672209,0.13188938073071846,-0.1877592865109822,-0.16647607403316794,-0.1072287382658054,0.05,1.0,0.0,0.02,1e-09
45.18759557500016,-1,0.1445961375299847,0.1684996238685923,-0.1677429339135102,0.10920622710672209,0.13188938073071846,-0.1877592865109822,-0.16647607403316794,-0.1072287382658054,0.05,1.0,0.0,0.02,1e-09
45.23958252900047,-1,0.14459613752169004,0.16849962386234868,-0.1677429339034486,0.10920622710524239,0.13188938072361775,-0.18775928650357793,-0.1664760740228252,-0.10722873826474175,0.05,1.0,0.0,0.02,1e-09
45.284059671997966,-1,0.14459613752169004,0.16849962386234868,-0.1677429339034486,0.10920622710524239,0.13188938072361775,-0.18775928650357793,-0.1664760740228252,-0.10722873826474175,0.05,1.0,0.0,0.02,1e-09
45.334998414997244,-1,0.14459613751678652,0.16849962385865602,-0.1677429338975074,0.1092062271043687,0.13188938071942005,-0.1877592864992001,-0.16647607401670778,-0.10722873826411257,0.05,1.0,0.0,0.02,1e-09
45.44930249900062,-1,0.14459613751678652,0.16849962385865602,-0.1677429338975074,0.1092062271043687,0.13188938071942005,-0.1877592864992001,-0.16647607401670778,-0.10722873826411257,0.05,1.0,0.0,0.02,1e-09
45.484308686995064,-1,0.14459613751678652,0.16849962385865602,-0.1677429338975074,0.1092062271043687,0.13188938071942005,-0.1877592864992001,-0.16647607401670778,-0.10722873826411257,0.05,1.0,0.0,0.02,1e-09
45.492568354995456,-1,0.1445961375138877,0.16849962385647224,-0.16774293389399916,0.10920622710385279,0.13188938071693856,-0.1877592864966114,-0.16647607401308914,-0.10722873826374049,0.05,1.0,0.0,0.02,1e-09
45.53638542599947,-1,0.14459613751217415,0.16849962385518097,-0.16774293389192796,0.10920622710354821,0.13188938071547146,-0.1877592864950809,-0.16647607401094894,-0.10722873826352039,0.05,1.0,0.0,0.02,1e-09
45.58835931700014,-1,0.14459613751217415,0.16849962385518097,-0.16774293389192796,0.10920622710354821,0.13188938071547146,-0.1877592864950809,-0.16647607401094894,-0.10722873826352039,0.05,1.0,0.0,0.02,1e-09
45.63665288199991,-1,0.14459613751116096,0.16849962385441714,-0.16774293389070455,0.10920622710336836,0.13188938071460454,-0.1877592864941761,-0.1664760740096832,-0.10722873826339022,0.05,1.0,0.0,0.02,1e-09
45.69208875899494,-1,0.14459613751116096,0.16849962385441714,-0.16774293389070455,0.10920622710336836,0.13188938071460454,-0.1877592864941761,-0.1664760740096832,-0.10722873826339022,0.05,1.0,0.0,0.02,1e-09
45.74504852099926,-1,0.1445961375105621,0.16849962385396558,-0.1677429338899823,0.10920622710326208,0.13188938071409187,-0.1877592864936407,-0.16647607400893433,-0.10722873826331321,0.05,1.0,0.0,0.02,1e-09
45.78349737099779,-1,0.1445961375105621,0.16849962385396558,-0.1677429338899823,0.10920622710326208,0.13188938071409187,-0.1877592864936407,-0.16647607400893433,-0.10722873826331321,0.05,1.0,0.0,0.02,1e-09
45.841126849998545,-1,0.14459613751020806,0.16849962385369843,-0.16774293388955575,0.10920622710319934,0.13188938071378878,-0.18775928649332435,-0.16647607400849163,-0.10722873826326768,0.05,1.0,0.0,0.02,1e-09
45.89322057100071,-1,0.14459613751020806,0.16849962385369843,-0.16774293388955575,0.10920622710319934,0.13188938071378878,-0.18775928649332435,-0.16647607400849163,-0.10722873826326768,0.05,1.0,0.0,0.02,1e-09
45.931810805996065,-1,0.1445961375099986,0.16849962385354045,-0.16774293388930409,0.10920622710316222,0.13188938071360956,-0.18775928649313728,-0.16647607400822964,-0.10722873826324075,0.05,1.0,0.0,0.02,1e-09
45.98319604300195,-1,0.1445961375099986,0.16849962385354045,-0.16774293388930409,0.10920622710316222,0.13188938071360956,-0.18775928649313728,-0.16647607400822964,-0.10722873826324075,0.05,1.0,0.0,0.02,1e-09
46.0410309200015,-1,0.1445961375099986,0.16849962385354045,-0.16774293388930409,0.10920622710316222,0.13188938071360956,-0.18775928649313728,-0.16647607400822964,-0.10722873826324075,0.05,1.0,0.0,0.02,1e-09
46.08214417399722,-1,0.1445961375098747,0.16849962385344697,-0.1677429338891553,0.10920622710314047,0.13188938071350365,-0.18775928649302656,-0.1664760740080747,-0.1072287382632249,0.05,1.0,0.0,0.02,1e-09
46.139452048999374,-1,0.14459613750980196,0.1684996238533918,-0.16774293388906736,0.10920622710312752,0.13188938071344086,-0.18775928649296106,-0.16647607400798284,-0.10722873826321547,0.05,1.0,0.0,0.02,1e-09
46.18341379299818,-1,0.14459613750980196,0.1684996238533918,-0.16774293388906736,0.10920622710312752,0.13188938071344086,-0.18775928649296106,-0.16647607400798284,-0.10722873826321547,0.05,1.0,0.0,0.02,1e-09
46.236487573994964,-1,0.14459613750980196,0.1684996238533918,-0.16774293388906736,0.10920622710312752,0.13188938071344086,-0.18775928649296106,-0.16647607400798284,-0.10722873826321547,0.05,1.0,0.0,0.02,1e-09
46.29101189499488,-1,0.14459613750975855,0.16849962385335893,-0.1677429338890156,0.10920622710311995,0.13188938071340367,-0.18775928649292237,-0.16647607400792847,-0.10722873826320989,0.05,1.0,0.0,0.02,1e-09
46.33107884199853,-1,0.14459613750975855,0.16849962385335893,-0.1677429338890156,0.10920622710311995,0.13188938071340367,-0.18775928649292237,-0.16647607400792847,-0.10722873826320989,0.05,1.0,0.0,0.02,1e-09
46.39964757800044,-1,0.14459613750973282,0.16849962385333944,-0.167742933888985,0.10920622710311531,0.13188938071338197,-0.1877592864928997,-0.16647607400789627,-0.10722873826320657,0.05,1.0,0.0,0.02,1e-09
46.447862953995354,-1,0.14459613750973282,0.16849962385333944,-0.167742933888985,0.10920622710311531,0.13188938071338197,-0.1877592864928997,-0.16647607400789627,-0.10722873826320657,0.05,1.0,0.0,0.02,1e-09
46.449014125995745,-1,0.14459613750973282,0.16849962385333944,-0.167742933888985,0.10920622710311531,0.13188938071338197,-0.1877592864928997,-0.16647607400789627,-0.10722873826320657,0.05,1.0,0.0,0.02,1e-09
46.45948941799725,-1,0.14459613750973282,0.16849962385333944,-0.167742933888985,0.10920622710311531,0.13188938071338197,-0.1877592864928997,-0.16647607400789627,-0.10722873826320657,0.05,1.0,0.0,0.02,1e-09
46.5244429710001,-1,0.14459613750971761,0.1684996238533279,-0.167742933888967,0.10920622710311272,0.131889380713369,-0.18775928649288592,-0.16647607400787726,-0.10722873826320461,0.05,1.0,0.0,0.02,1e-09
46.55852945499646,-1,0.14459613750971761,0.1684996238533279,-0.167742933888967,0.10920622710311272,0.131889380713369,-0.18775928649288592,-0.16647607400787726,-0.10722873826320461,0.05,1.0,0.0,0.02,1e-09
46.60740372900182,-1,0.14459613750970854,0.16849962385332107,-0.167742933888956,0.1092062271031111,0.13188938071336134,-0.18775928649287787,-0.16647607400786593,-0.10722873826320345,0.05,1.0,0.0,0.02,1e-09
46.66339331999916,-1,0.14459613750970854,0.16849962385332107,-0.167742933888956,0.1092062271031111,0.13188938071336134,-0.18775928649287787,-0.16647607400786593,-0.10722873826320345,0.05,1.0,0.0,0.02,1e-09
